episode,average_score,best_score
2901,61.25529377658466,61.35923279621666
2902,60.73577159861455,61.35923279621666
2903,61.72450029376313,61.72450029376313
2904,62.13300915801359,62.13300915801359
2905,62.766374745619544,62.766374745619544
2906,62.385752526951656,62.766374745619544
2907,61.63980245294203,62.766374745619544
2908,61.33400054833581,62.766374745619544
2909,61.62864524058709,62.766374745619544
2910,62.021475258969396,62.766374745619544
2911,63.00156909242723,63.00156909242723
2912,62.50261283371459,63.00156909242723
2913,63.01721680955688,63.01721680955688
2914,63.20401041230705,63.20401041230705
2915,63.30487820504136,63.30487820504136
2916,63.49758256594221,63.49758256594221
2917,63.36102259053867,63.49758256594221
2918,62.09431665314918,63.49758256594221
2919,62.446657572544446,63.49758256594221
2920,62.87278529428609,63.49758256594221
2921,63.18113949322278,63.49758256594221
2922,63.77870715775443,63.77870715775443
2923,63.491189579434334,63.77870715775443
2924,63.57844559137724,63.77870715775443
2925,64.0541538998536,64.0541538998536
2926,63.48993140495691,64.0541538998536
2927,64.21380105658749,64.21380105658749
2928,64.54697732451902,64.54697732451902
2929,64.24771072116194,64.54697732451902
2930,63.70782038046829,64.54697732451902
2931,62.92302471928079,64.54697732451902
2932,62.84428329070611,64.54697732451902
2933,62.50985261144897,64.54697732451902
2934,63.7027925462907,64.54697732451902
2935,62.95042989667841,64.54697732451902
2936,62.98339406137345,64.54697732451902
2937,63.88629617901148,64.54697732451902
2938,63.70563617652539,64.54697732451902
2939,63.44763169409244,64.54697732451902
2940,63.32593381263683,64.54697732451902
2941,63.25889228356602,64.54697732451902
2942,62.27517222623576,64.54697732451902
2943,61.58297846165412,64.54697732451902
2944,62.29922725206618,64.54697732451902
2945,62.586730316917055,64.54697732451902
2946,63.15642270502681,64.54697732451902
2947,63.77868707686185,64.54697732451902
2948,63.62200128173441,64.54697732451902
2949,64.15529647914201,64.54697732451902
2950,63.696858570972616,64.54697732451902
2951,64.14234185901158,64.54697732451902
2952,62.947540644917765,64.54697732451902
2953,62.443005162688166,64.54697732451902
2954,61.94054144651408,64.54697732451902
2955,61.12165778860262,64.54697732451902
2956,59.847700733200554,64.54697732451902
2957,60.45941707913087,64.54697732451902
2958,60.401492774995006,64.54697732451902
2959,60.383236951917205,64.54697732451902
2960,60.65902110811323,64.54697732451902
2961,60.04110696870408,64.54697732451902
2962,59.62377581977577,64.54697732451902
2963,60.28595435255488,64.54697732451902
2964,60.49941315633165,64.54697732451902
2965,59.26962314235194,64.54697732451902
2966,59.24826671265523,64.54697732451902
2967,58.30555034591735,64.54697732451902
2968,58.39504681866595,64.54697732451902
2969,58.799874218000426,64.54697732451902
2970,59.48105720764549,64.54697732451902
2971,58.872869308220416,64.54697732451902
2972,57.8487682454869,64.54697732451902
2973,57.218248952031765,64.54697732451902
2974,57.00434062458439,64.54697732451902
2975,56.32646196896803,64.54697732451902
2976,56.95295056050719,64.54697732451902
2977,58.13569228953901,64.54697732451902
2978,57.061342742844275,64.54697732451902
2979,56.84858632678969,64.54697732451902
2980,56.63592539866252,64.54697732451902
2981,57.13234543750096,64.54697732451902
2982,58.14157140395898,64.54697732451902
2983,59.2924502328041,64.54697732451902
2984,59.42198624274524,64.54697732451902
2985,59.89665059102006,64.54697732451902
2986,60.55089313503313,64.54697732451902
2987,60.422066067966334,64.54697732451902
2988,59.483021988608726,64.54697732451902
2989,58.629058889431356,64.54697732451902
2990,58.27584991313256,64.54697732451902
2991,57.83969836738863,64.54697732451902
2992,57.293658595882945,64.54697732451902
2993,57.51014476607136,64.54697732451902
2994,58.457676435137174,64.54697732451902
2995,56.642112807761386,64.54697732451902
2996,57.40910940575237,64.54697732451902
2997,57.67391299976093,64.54697732451902
2998,58.57029026968914,64.54697732451902
2999,59.50042085660595,64.54697732451902
3000,59.08059138052912,64.54697732451902
3001,57.366500424329324,64.54697732451902
3002,57.5641102682027,64.54697732451902
3003,56.679121648886884,64.54697732451902
3004,56.00567645597201,64.54697732451902
3005,56.32130955983148,64.54697732451902
3006,56.030800895686205,64.54697732451902
3007,55.88844240412073,64.54697732451902
3008,57.199538068024495,64.54697732451902
3009,56.4951179482841,64.54697732451902
3010,54.99657319086429,64.54697732451902
3011,54.698054586013626,64.54697732451902
3012,54.762672289120985,64.54697732451902
3013,54.652203133739675,64.54697732451902
3014,54.78935239445388,64.54697732451902
3015,54.51853839566236,64.54697732451902
3016,54.570081997397125,64.54697732451902
3017,54.90204658425903,64.54697732451902
3018,55.89662859760347,64.54697732451902
3019,55.05769078508699,64.54697732451902
3020,54.965674616242865,64.54697732451902
3021,54.763429075488965,64.54697732451902
3022,54.542048339103594,64.54697732451902
3023,53.7547010988227,64.54697732451902
3024,54.40106438719654,64.54697732451902
3025,54.44468724168797,64.54697732451902
3026,55.10658923512625,64.54697732451902
3027,53.94757043719837,64.54697732451902
3028,55.04757140318099,64.54697732451902
3029,55.406688609723616,64.54697732451902
3030,56.097750736169466,64.54697732451902
3031,57.215106372338404,64.54697732451902
3032,58.042136079051694,64.54697732451902
3033,59.235485008717426,64.54697732451902
3034,59.51847793495598,64.54697732451902
3035,60.28793923974543,64.54697732451902
3036,59.4118270880887,64.54697732451902
3037,59.14156490014642,64.54697732451902
3038,58.94900247464952,64.54697732451902
3039,59.168283346922905,64.54697732451902
3040,59.69830261440108,64.54697732451902
3041,60.425833687008314,64.54697732451902
3042,61.84410783897088,64.54697732451902
3043,63.2638070372104,64.54697732451902
3044,63.14815673200215,64.54697732451902
3045,63.0253596648131,64.54697732451902
3046,62.57990234619657,64.54697732451902
3047,62.913331737803574,64.54697732451902
3048,63.15844098121173,64.54697732451902
3049,62.46175388171182,64.54697732451902
3050,63.00446926587035,64.54697732451902
3051,62.7818018925615,64.54697732451902
3052,63.59981897345471,64.54697732451902
3053,64.12612574225655,64.54697732451902
3054,64.83901418993817,64.83901418993817
3055,64.50351571085028,64.83901418993817
3056,65.34084549216507,65.34084549216507
3057,65.95670843310842,65.95670843310842
3058,65.48306880949004,65.95670843310842
3059,66.36910314950013,66.36910314950013
3060,66.00115485857658,66.36910314950013
3061,66.7874430688679,66.7874430688679
3062,66.91266179386952,66.91266179386952
3063,66.07026180083346,66.91266179386952
3064,65.82292027522968,66.91266179386952
3065,66.43974684284053,66.91266179386952
3066,66.42792321826529,66.91266179386952
3067,66.59021497000202,66.91266179386952
3068,67.2158907498658,67.2158907498658
3069,68.36314665174628,68.36314665174628
3070,68.91144275564614,68.91144275564614
3071,68.20242950206718,68.91144275564614
3072,68.80950283162889,68.91144275564614
3073,69.83518635643767,69.83518635643767
3074,69.26827097617722,69.83518635643767
3075,69.59161979730611,69.83518635643767
3076,69.13148401702699,69.83518635643767
3077,69.94215117712902,69.94215117712902
3078,69.99093317730458,69.99093317730458
3079,70.86453798575275,70.86453798575275
3080,71.72306310098388,71.72306310098388
3081,71.99664914638763,71.99664914638763
3082,72.19491440690605,72.19491440690605
3083,72.00886972268405,72.19491440690605
3084,72.92206280129018,72.92206280129018
3085,73.44532134434789,73.44532134434789
3086,74.08088271945323,74.08088271945323
3087,73.90790622976107,74.08088271945323
3088,75.0956909130927,75.0956909130927
3089,74.93064553497818,75.0956909130927
3090,74.9382892880999,75.0956909130927
3091,75.95353672027727,75.95353672027727
3092,76.71506669838702,76.71506669838702
3093,76.03850760519009,76.71506669838702
3094,75.85075621619794,76.71506669838702
3095,77.46378355387564,77.46378355387564
3096,77.7094119377065,77.7094119377065
3097,77.02731733978355,77.7094119377065
3098,77.03180947777712,77.7094119377065
3099,76.07846924073797,77.7094119377065
3100,75.77209570481021,77.7094119377065
3101,76.98048484638,77.7094119377065
3102,77.10895446757404,77.7094119377065
3103,78.0092975659937,78.0092975659937
3104,79.55220616030364,79.55220616030364
3105,79.51897147769337,79.55220616030364
3106,79.92831392630711,79.92831392630711
3107,79.85692673251472,79.92831392630711
3108,79.60900899709382,79.92831392630711
3109,80.19126011994037,80.19126011994037
3110,80.93128706541502,80.93128706541502
3111,81.14383895500448,81.14383895500448
3112,82.64894059176082,82.64894059176082
3113,82.58235033169223,82.64894059176082
3114,83.34519825814844,83.34519825814844
3115,84.18121482835984,84.18121482835984
3116,84.87790727275375,84.87790727275375
3117,84.87520987613848,84.87790727275375
3118,85.15166480391292,85.15166480391292
3119,86.05835330834304,86.05835330834304
3120,85.28297233986451,86.05835330834304
3121,85.89727065809593,86.05835330834304
3122,86.2543787110413,86.2543787110413
3123,86.9850120386098,86.9850120386098
3124,86.87680333584231,86.9850120386098
3125,87.09310989042065,87.09310989042065
3126,86.60195407079021,87.09310989042065
3127,86.25471284921183,87.09310989042065
3128,85.26218323998403,87.09310989042065
3129,85.46402971046449,87.09310989042065
3130,84.33734948693487,87.09310989042065
3131,83.8763407828489,87.09310989042065
3132,82.97089592397833,87.09310989042065
3133,83.35969846995953,87.09310989042065
3134,83.54550684791052,87.09310989042065
3135,82.57872528855368,87.09310989042065
3136,83.96793482168574,87.09310989042065
3137,83.74079199564481,87.09310989042065
3138,84.6779025245852,87.09310989042065
3139,84.87356104732935,87.09310989042065
3140,85.44473547845354,87.09310989042065
3141,84.9862219997502,87.09310989042065
3142,84.81126401363203,87.09310989042065
3143,84.83992530139352,87.09310989042065
3144,84.0116911619227,87.09310989042065
3145,84.23880287588112,87.09310989042065
3146,84.9268855793585,87.09310989042065
3147,84.83314084348218,87.09310989042065
3148,84.71151676860529,87.09310989042065
3149,84.8451875626328,87.09310989042065
3150,84.92681371358796,87.09310989042065
3151,85.10714787609666,87.09310989042065
3152,84.67054874968444,87.09310989042065
3153,85.66610289104072,87.09310989042065
3154,85.7482521101624,87.09310989042065
3155,86.43593316831142,87.09310989042065
3156,87.2563127622066,87.2563127622066
3157,87.3013400270466,87.3013400270466
3158,88.42254421122499,88.42254421122499
3159,87.10115316082688,88.42254421122499
3160,87.9555674253776,88.42254421122499
3161,88.31890433436865,88.42254421122499
3162,88.68187562907369,88.68187562907369
3163,89.47613317883379,89.47613317883379
3164,89.7618265688372,89.7618265688372
3165,90.35489846525323,90.35489846525323
3166,90.78812105241126,90.78812105241126
3167,91.8540194079827,91.8540194079827
3168,92.39898458518358,92.39898458518358
3169,91.48035899752307,92.39898458518358
3170,91.81522071922797,92.39898458518358
3171,94.12743524374483,94.12743524374483
3172,93.57233503410869,94.12743524374483
3173,92.86177230481529,94.12743524374483
3174,93.23258069955156,94.12743524374483
3175,92.98312780474178,94.12743524374483
3176,93.09506727714759,94.12743524374483
3177,92.71074766120726,94.12743524374483
3178,94.15724442864307,94.15724442864307
3179,94.60934144846688,94.60934144846688
3180,94.53256761993208,94.60934144846688
3181,93.69187433291361,94.60934144846688
3182,94.38697064676195,94.60934144846688
3183,95.26139042802322,95.26139042802322
3184,94.51215065257048,95.26139042802322
3185,94.91847851679367,95.26139042802322
3186,93.29593214927745,95.26139042802322
3187,91.78569555228074,95.26139042802322
3188,91.5651573586198,95.26139042802322
3189,92.67539916906222,95.26139042802322
3190,93.13651567544827,95.26139042802322
3191,92.9429870117537,95.26139042802322
3192,92.97338810511589,95.26139042802322
3193,93.44792030527387,95.26139042802322
3194,93.98403731185077,95.26139042802322
3195,92.75436732050797,95.26139042802322
3196,93.57141724814105,95.26139042802322
3197,93.8973588378365,95.26139042802322
3198,93.97860506669997,95.26139042802322
3199,93.84567868674334,95.26139042802322
3200,94.53857757003892,95.26139042802322
3201,94.07002588436242,95.26139042802322
3202,95.12652867131678,95.26139042802322
3203,95.85185864519157,95.85185864519157
3204,95.69589057759178,95.85185864519157
3205,95.04661172215236,95.85185864519157
3206,95.68629922958107,95.85185864519157
3207,95.25705655134492,95.85185864519157
3208,95.49681919802308,95.85185864519157
3209,95.47709288306834,95.85185864519157
3210,95.32533865758413,95.85185864519157
3211,94.69665693159597,95.85185864519157
3212,93.15683460293121,95.85185864519157
3213,93.50724511851385,95.85185864519157
3214,93.36477112050383,95.85185864519157
3215,92.87359421130073,95.85185864519157
3216,93.02543220463217,95.85185864519157
3217,93.67274004167608,95.85185864519157
3218,92.6413874243842,95.85185864519157
3219,92.68685844669801,95.85185864519157
3220,92.58594176346122,95.85185864519157
3221,91.72204046419034,95.85185864519157
3222,90.80773148107995,95.85185864519157
3223,91.2914545722138,95.85185864519157
3224,92.19480801834756,95.85185864519157
3225,91.16554253146133,95.85185864519157
3226,91.21813308251703,95.85185864519157
3227,91.33681656671492,95.85185864519157
3228,91.31574877686717,95.85185864519157
3229,90.4159479116273,95.85185864519157
3230,91.23478364809651,95.85185864519157
3231,92.80079875850886,95.85185864519157
3232,92.89691378782292,95.85185864519157
3233,91.7170437500617,95.85185864519157
3234,91.50816972309245,95.85185864519157
3235,91.16793955901602,95.85185864519157
3236,90.65559844457024,95.85185864519157
3237,90.76183697290494,95.85185864519157
3238,90.00062507301149,95.85185864519157
3239,89.50100790474285,95.85185864519157
3240,87.85545307944093,95.85185864519157
3241,87.04797294428954,95.85185864519157
3242,87.39888518289544,95.85185864519157
3243,86.36532533596547,95.85185864519157
3244,87.25122580073317,95.85185864519157
3245,86.21776714980119,95.85185864519157
3246,86.08659669467919,95.85185864519157
3247,85.34594187629959,95.85185864519157
3248,85.78999343464962,95.85185864519157
3249,85.38084258281378,95.85185864519157
3250,84.46179519489294,95.85185864519157
3251,84.65095976345128,95.85185864519157
3252,84.88048492068657,95.85185864519157
3253,83.76732770895907,95.85185864519157
3254,83.6219854186333,95.85185864519157
3255,84.28040690963549,95.85185864519157
3256,84.31261574579459,95.85185864519157
3257,84.29629862428027,95.85185864519157
3258,83.34103215073947,95.85185864519157
3259,84.91756965608414,95.85185864519157
3260,85.01453460585259,95.85185864519157
3261,84.57934272449826,95.85185864519157
3262,84.54390730840709,95.85185864519157
3263,83.31208215649251,95.85185864519157
3264,83.9050393861744,95.85185864519157
3265,84.39809843275441,95.85185864519157
3266,83.8832629685675,95.85185864519157
3267,83.03863019697103,95.85185864519157
3268,83.18247101379194,95.85185864519157
3269,84.3942703115842,95.85185864519157
3270,82.92584013961948,95.85185864519157
3271,81.42817416210374,95.85185864519157
3272,81.09526490265455,95.85185864519157
3273,81.62753742356462,95.85185864519157
3274,82.30101135176838,95.85185864519157
3275,81.91556860319241,95.85185864519157
3276,83.08319867678581,95.85185864519157
3277,83.6789696179468,95.85185864519157
3278,82.48379132135423,95.85185864519157
3279,81.30791138001781,95.85185864519157
3280,81.43057008836405,95.85185864519157
3281,82.6635027026875,95.85185864519157
3282,82.5116770400235,95.85185864519157
3283,81.35130993467973,95.85185864519157
3284,81.35345565632521,95.85185864519157
3285,80.35516044348316,95.85185864519157
3286,80.81423517892044,95.85185864519157
3287,81.65885822853373,95.85185864519157
3288,82.13072605613301,95.85185864519157
3289,82.31364447401268,95.85185864519157
3290,82.11292880651004,95.85185864519157
3291,82.43839471741326,95.85185864519157
3292,81.78770589646426,95.85185864519157
3293,82.29211887868433,95.85185864519157
3294,81.33114589864572,95.85185864519157
3295,81.43410588546178,95.85185864519157
3296,80.82667277624616,95.85185864519157
3297,80.76973762395959,95.85185864519157
3298,80.65739370327302,95.85185864519157
3299,81.90253255015233,95.85185864519157
3300,81.8933677098883,95.85185864519157
3301,83.0089950617005,95.85185864519157
3302,83.26940244888759,95.85185864519157
3303,82.70248933317419,95.85185864519157
3304,83.07873731939189,95.85185864519157
3305,83.024106850436,95.85185864519157
3306,83.03919645879681,95.85185864519157
3307,83.62098825733452,95.85185864519157
3308,82.00353329711068,95.85185864519157
3309,82.17103701569728,95.85185864519157
3310,83.25379417599673,95.85185864519157
3311,83.98627864132831,95.85185864519157
3312,84.94317394089525,95.85185864519157
3313,83.78822036247755,95.85185864519157
3314,84.17865050711744,95.85185864519157
3315,84.37047148162992,95.85185864519157
3316,84.31866279306104,95.85185864519157
3317,84.69394941634941,95.85185864519157
3318,85.80954921215398,95.85185864519157
3319,85.65121244641901,95.85185864519157
3320,87.01652397387974,95.85185864519157
3321,86.64751332198537,95.85185864519157
3322,86.03229697175853,95.85185864519157
3323,85.14852883335067,95.85185864519157
3324,85.36093000247422,95.85185864519157
3325,85.37180355684839,95.85185864519157
3326,85.31796033272948,95.85185864519157
3327,86.16012979802127,95.85185864519157
3328,87.30263715078082,95.85185864519157
3329,88.44821520741368,95.85185864519157
3330,87.90381508069295,95.85185864519157
3331,87.34745483923096,95.85185864519157
3332,87.16039301968198,95.85185864519157
3333,88.19349653000258,95.85185864519157
3334,88.31280655327177,95.85185864519157
3335,90.09794354422918,95.85185864519157
3336,91.46277916582113,95.85185864519157
3337,91.9357057550279,95.85185864519157
3338,92.78803083796019,95.85185864519157
3339,93.48286630571407,95.85185864519157
3340,95.13288548407365,95.85185864519157
3341,96.45964679386489,96.45964679386489
3342,95.29788276394967,96.45964679386489
3343,96.00573209511192,96.45964679386489
3344,95.8118760666496,96.45964679386489
3345,95.62285218361045,96.45964679386489
3346,95.18572469515462,96.45964679386489
3347,95.62436359045407,96.45964679386489
3348,94.40647715411484,96.45964679386489
3349,94.41045981900191,96.45964679386489
3350,95.05912164270725,96.45964679386489
3351,95.10931235745846,96.45964679386489
3352,96.01017463211362,96.45964679386489
3353,96.42610299090096,96.45964679386489
3354,96.87278205914288,96.87278205914288
3355,96.6655276199499,96.87278205914288
3356,96.64011568902347,96.87278205914288
3357,96.13272627695225,96.87278205914288
3358,96.38858967197257,96.87278205914288
3359,96.16193689176986,96.87278205914288
3360,96.10730616362751,96.87278205914288
3361,95.8453631875829,96.87278205914288
3362,95.44578817966078,96.87278205914288
3363,95.93792429279782,96.87278205914288
3364,96.49957351860152,96.87278205914288
3365,96.35156787042364,96.87278205914288
3366,96.02407507681579,96.87278205914288
3367,95.33750579703741,96.87278205914288
3368,95.38662517631792,96.87278205914288
3369,94.20824955027886,96.87278205914288
3370,94.4768776447318,96.87278205914288
3371,95.31128956755666,96.87278205914288
3372,97.00340886694534,97.00340886694534
3373,97.39703290832983,97.39703290832983
3374,97.54224081745406,97.54224081745406
3375,98.87942865068179,98.87942865068179
3376,98.96107197966099,98.96107197966099
3377,97.84239723523778,98.96107197966099
3378,99.15274269568486,99.15274269568486
3379,99.94014900960063,99.94014900960063
3380,100.21522734646338,100.21522734646338
3381,100.03166127568603,100.21522734646338
3382,99.84606657414314,100.21522734646338
3383,100.69955554495424,100.69955554495424
3384,101.40092573374865,101.40092573374865
3385,102.27590898996147,102.27590898996147
3386,103.40038470898615,103.40038470898615
3387,104.03554737633495,104.03554737633495
3388,103.8710524609882,104.03554737633495
3389,103.85190461448637,104.03554737633495
3390,103.97217328497028,104.03554737633495
3391,102.95820593653826,104.03554737633495
3392,103.76393853826274,104.03554737633495
3393,103.68700817068259,104.03554737633495
3394,104.67350979965379,104.67350979965379
3395,105.80488977266388,105.80488977266388
3396,105.21813923072492,105.80488977266388
3397,105.37741618933538,105.80488977266388
3398,105.85850391403814,105.85850391403814
3399,105.93165488156994,105.93165488156994
3400,106.44367809687161,106.44367809687161
3401,106.14730163066608,106.44367809687161
3402,105.91211719301693,106.44367809687161
3403,105.16311340716122,106.44367809687161
3404,103.6984382353466,106.44367809687161
3405,104.76148952615895,106.44367809687161
3406,104.01618065529469,106.44367809687161
3407,104.25056909608759,106.44367809687161
3408,105.78074722941898,106.44367809687161
3409,105.95956372601293,106.44367809687161
3410,106.19948041123948,106.44367809687161
3411,106.26436204862057,106.44367809687161
3412,106.71933641937885,106.71933641937885
3413,107.44950184608264,107.44950184608264
3414,106.2390815163495,107.44950184608264
3415,106.52113661842428,107.44950184608264
3416,106.54885016187362,107.44950184608264
3417,106.67562098851457,107.44950184608264
3418,105.79524894479529,107.44950184608264
3419,105.94909363235053,107.44950184608264
3420,105.65745947363635,107.44950184608264
3421,106.3678346387959,107.44950184608264
3422,107.74412243001976,107.74412243001976
3423,108.61751208440064,108.61751208440064
3424,107.97070124554175,108.61751208440064
3425,108.63813060202216,108.63813060202216
3426,109.68144588930168,109.68144588930168
3427,109.93734273353859,109.93734273353859
3428,109.90437026552691,109.93734273353859
3429,108.05469038420411,109.93734273353859
3430,109.16901590564665,109.93734273353859
3431,108.86833296551214,109.93734273353859
3432,110.20518325383631,110.20518325383631
3433,110.2495528863302,110.2495528863302
3434,110.04890527964051,110.2495528863302
3435,109.75340147834748,110.2495528863302
3436,109.1792600874826,110.2495528863302
3437,108.69256489196745,110.2495528863302
3438,108.79650523782537,110.2495528863302
3439,108.50234183058079,110.2495528863302
3440,108.84120734331022,110.2495528863302
3441,108.9764326786005,110.2495528863302
3442,110.0002509959968,110.2495528863302
3443,110.34100407296265,110.34100407296265
3444,110.4665589813941,110.4665589813941
3445,111.73887693412247,111.73887693412247
3446,111.33075078929336,111.73887693412247
3447,110.16272507506062,111.73887693412247
3448,111.32280531988991,111.73887693412247
3449,112.04931786191064,112.04931786191064
3450,112.54141518993751,112.54141518993751
3451,111.6305657079295,112.54141518993751
3452,111.15609414108732,112.54141518993751
3453,112.13203089401891,112.54141518993751
3454,111.8384296059644,112.54141518993751
3455,112.29127495338551,112.54141518993751
3456,111.92750276384297,112.54141518993751
3457,111.21244951728914,112.54141518993751
3458,111.91920275191292,112.54141518993751
3459,112.51945297824855,112.54141518993751
3460,112.5460633702877,112.5460633702877
3461,113.15262807552726,113.15262807552726
3462,112.11457065362445,113.15262807552726
3463,112.88634983474834,113.15262807552726
3464,113.06693837207472,113.15262807552726
3465,113.35287632922856,113.35287632922856
3466,114.15258728524304,114.15258728524304
3467,115.29513986917726,115.29513986917726
3468,114.39962291720646,115.29513986917726
3469,115.33230221313522,115.33230221313522
3470,116.15031622858726,116.15031622858726
3471,115.08858405721752,116.15031622858726
3472,114.4709600445873,116.15031622858726
3473,114.48600814929632,116.15031622858726
3474,114.44649324436801,116.15031622858726
3475,113.24121459190688,116.15031622858726
3476,111.46180534769263,116.15031622858726
3477,111.901368413689,116.15031622858726
3478,111.60047877947612,116.15031622858726
3479,110.27652980794944,116.15031622858726
3480,110.0927300013824,116.15031622858726
3481,108.86355410991526,116.15031622858726
3482,108.89707921421919,116.15031622858726
3483,108.75590750562657,116.15031622858726
3484,108.8075387417142,116.15031622858726
3485,109.30980736595222,116.15031622858726
3486,109.15282279821886,116.15031622858726
3487,108.20981804916426,116.15031622858726
3488,107.99870792026363,116.15031622858726
3489,107.85721260786462,116.15031622858726
3490,106.86273720598334,116.15031622858726
3491,107.20655410130249,116.15031622858726
3492,107.42858397603862,116.15031622858726
3493,106.66301892202358,116.15031622858726
3494,106.81143342548856,116.15031622858726
3495,106.92719092205112,116.15031622858726
3496,106.94086808735854,116.15031622858726
3497,106.73377690607356,116.15031622858726
3498,105.46118272222898,116.15031622858726
3499,104.48591078312285,116.15031622858726
3500,104.42933083479498,116.15031622858726
3501,104.47011175351652,116.15031622858726
3502,104.63297176887313,116.15031622858726
3503,105.3307655744876,116.15031622858726
3504,105.83455013233433,116.15031622858726
3505,105.95924149043677,116.15031622858726
3506,106.86602741736709,116.15031622858726
3507,106.91416723160494,116.15031622858726
3508,106.81329201039208,116.15031622858726
3509,106.51142141417769,116.15031622858726
3510,106.04910805399487,116.15031622858726
3511,105.0034217766632,116.15031622858726
3512,105.14619722292649,116.15031622858726
3513,105.44780055895866,116.15031622858726
3514,105.8779699088689,116.15031622858726
3515,105.71727614337208,116.15031622858726
3516,105.92193214880449,116.15031622858726
3517,105.01911719605494,116.15031622858726
3518,105.87530202790744,116.15031622858726
3519,105.82340196112999,116.15031622858726
3520,106.47822630702443,116.15031622858726
3521,105.79773528388736,116.15031622858726
3522,104.89524441321228,116.15031622858726
3523,104.9032835592308,116.15031622858726
3524,104.14072846134447,116.15031622858726
3525,104.4203881104958,116.15031622858726
3526,104.28784030295064,116.15031622858726
3527,104.4324738350346,116.15031622858726
3528,103.54875760447169,116.15031622858726
3529,105.30264355060095,116.15031622858726
3530,104.66893585190427,116.15031622858726
3531,104.34326236392977,116.15031622858726
3532,104.09646913720064,116.15031622858726
3533,103.9212129199522,116.15031622858726
3534,104.4794439790345,116.15031622858726
3535,104.51156842484168,116.15031622858726
3536,103.15185523448892,116.15031622858726
3537,102.77864714161791,116.15031622858726
3538,101.03446883034438,116.15031622858726
3539,101.76148789274312,116.15031622858726
3540,100.26186295490712,116.15031622858726
3541,99.82993859759762,116.15031622858726
3542,99.650216386608,116.15031622858726
3543,99.5975535615176,116.15031622858726
3544,98.4895992703824,116.15031622858726
3545,98.59089488263875,116.15031622858726
3546,98.26929415930479,116.15031622858726
3547,99.18788502262187,116.15031622858726
3548,98.56560813823114,116.15031622858726
3549,98.69094728234295,116.15031622858726
3550,96.97616185283844,116.15031622858726
3551,98.24044865266887,116.15031622858726
3552,98.44073886785189,116.15031622858726
3553,97.43105582089461,116.15031622858726
3554,96.3033441985868,116.15031622858726
3555,96.29918928269446,116.15031622858726
3556,96.43760528942784,116.15031622858726
3557,97.65242651469745,116.15031622858726
3558,97.87099743010127,116.15031622858726
3559,97.28706017927401,116.15031622858726
3560,97.31609938267736,116.15031622858726
3561,97.53911969859874,116.15031622858726
3562,97.83710241526738,116.15031622858726
3563,96.94320368694012,116.15031622858726
3564,96.5376155492609,116.15031622858726
3565,95.82859755112482,116.15031622858726
3566,96.18395043930299,116.15031622858726
3567,96.04366724220694,116.15031622858726
3568,96.91992545192366,116.15031622858726
3569,96.07103078954046,116.15031622858726
3570,95.30552462033764,116.15031622858726
3571,95.43910374385645,116.15031622858726
3572,96.11145051911703,116.15031622858726
3573,95.65242992101196,116.15031622858726
3574,94.76088497024948,116.15031622858726
3575,94.89590322825858,116.15031622858726
3576,96.22840249838704,116.15031622858726
3577,95.50731260166152,116.15031622858726
3578,94.73229411519019,116.15031622858726
3579,96.39468683841822,116.15031622858726
3580,96.55155734996075,116.15031622858726
3581,97.84452848651623,116.15031622858726
3582,98.19357913251687,116.15031622858726
3583,97.94111176735274,116.15031622858726
3584,98.16519274037552,116.15031622858726
3585,97.54951216250356,116.15031622858726
3586,97.34922429618939,116.15031622858726
3587,98.16502536605226,116.15031622858726
3588,98.76600722641338,116.15031622858726
3589,98.92233649663268,116.15031622858726
3590,99.98600469848732,116.15031622858726
3591,100.58125605999292,116.15031622858726
3592,99.79991670687541,116.15031622858726
3593,99.24947295463576,116.15031622858726
3594,99.13008930619671,116.15031622858726
3595,99.67642250565858,116.15031622858726
3596,100.57917656263973,116.15031622858726
3597,101.06103914352084,116.15031622858726
3598,102.2015956003029,116.15031622858726
3599,103.41769172525433,116.15031622858726
3600,103.32505389117692,116.15031622858726
3601,102.38553183190238,116.15031622858726
3602,101.730569666493,116.15031622858726
3603,101.65034157785448,116.15031622858726
3604,102.25215613207311,116.15031622858726
3605,101.5054054648944,116.15031622858726
3606,100.5158827536841,116.15031622858726
3607,100.82763770607093,116.15031622858726
3608,100.83639769492562,116.15031622858726
3609,101.25799589626979,116.15031622858726
3610,101.16157138017037,116.15031622858726
3611,100.75997229448409,116.15031622858726
3612,100.87512295447812,116.15031622858726
3613,101.71534765859445,116.15031622858726
3614,102.51562785044996,116.15031622858726
3615,102.86883804894015,116.15031622858726
3616,103.1461497811365,116.15031622858726
3617,103.94529506581233,116.15031622858726
3618,104.0763349111179,116.15031622858726
3619,104.32420276350678,116.15031622858726
3620,103.28138540981155,116.15031622858726
3621,103.01207939879241,116.15031622858726
3622,104.17270664730677,116.15031622858726
3623,104.28003488508962,116.15031622858726
3624,105.63651647596103,116.15031622858726
3625,105.98838465484081,116.15031622858726
3626,106.44730194074972,116.15031622858726
3627,106.40050690380355,116.15031622858726
3628,107.42777178366326,116.15031622858726
3629,106.56954874144256,116.15031622858726
3630,107.57458246407234,116.15031622858726
3631,107.84796388789489,116.15031622858726
3632,107.8081287050545,116.15031622858726
3633,107.6774861437514,116.15031622858726
3634,107.52765059089687,116.15031622858726
3635,107.55957017781787,116.15031622858726
3636,108.83858197603004,116.15031622858726
