episode,average_score,best_score
990,464.0,800.0
991,464.0,800.0
992,464.0,800.0
993,464.0,800.0
994,456.0,800.0
995,456.0,800.0
996,440.0,800.0
997,432.0,800.0
998,432.0,800.0
999,440.0,800.0
1000,456.0,800.0
1001,456.0,800.0
1002,456.0,800.0
1003,440.0,800.0
1004,408.0,800.0
1005,424.0,800.0
1006,432.0,800.0
1007,432.0,800.0
1008,432.0,800.0
1009,416.0,800.0
1010,416.0,800.0
1011,432.0,800.0
1012,440.0,800.0
1013,440.0,800.0
1014,424.0,800.0
1015,408.0,800.0
1016,416.0,800.0
1017,416.0,800.0
1018,448.0,800.0
1019,432.0,800.0
1020,416.0,800.0
1021,432.0,800.0
1022,432.0,800.0
1023,448.0,800.0
1024,432.0,800.0
1025,440.0,800.0
1026,440.0,800.0
1027,456.0,800.0
1028,472.0,800.0
1029,480.0,800.0
1030,464.0,800.0
1031,464.0,800.0
1032,464.0,800.0
1033,472.0,800.0
1034,456.0,800.0
1035,456.0,800.0
1036,464.0,800.0
1037,464.0,800.0
1038,464.0,800.0
1039,472.0,800.0
1040,456.0,800.0
1041,440.0,800.0
1042,432.0,800.0
1043,432.0,800.0
1044,416.0,800.0
1045,416.0,800.0
1046,408.0,800.0
1047,424.0,800.0
1048,424.0,800.0
1049,416.0,800.0
1050,416.0,800.0
1051,416.0,800.0
1052,416.0,800.0
1053,416.0,800.0
1054,416.0,800.0
1055,416.0,800.0
1056,416.0,800.0
1057,400.0,800.0
1058,392.0,800.0
1059,392.0,800.0
1060,408.0,800.0
1061,408.0,800.0
1062,408.0,800.0
1063,400.0,800.0
1064,400.0,800.0
1065,416.0,800.0
1066,416.0,800.0
1067,392.0,800.0
1068,400.0,800.0
1069,400.0,800.0
1070,392.0,800.0
1071,392.0,800.0
1072,392.0,800.0
1073,392.0,800.0
1074,392.0,800.0
1075,392.0,800.0
1076,400.0,800.0
1077,400.0,800.0
1078,400.0,800.0
1079,400.0,800.0
1080,400.0,800.0
1081,400.0,800.0
1082,400.0,800.0
1083,400.0,800.0
1084,400.0,800.0
1085,376.0,800.0
1086,360.0,800.0
1087,360.0,800.0
1088,360.0,800.0
1089,360.0,800.0
1090,344.0,800.0
1091,360.0,800.0
1092,360.0,800.0
1093,360.0,800.0
1094,360.0,800.0
1095,368.0,800.0
1096,376.0,800.0
1097,384.0,800.0
1098,384.0,800.0
1099,376.0,800.0
1100,360.0,800.0
1101,360.0,800.0
1102,360.0,800.0
1103,368.0,800.0
1104,368.0,800.0
1105,352.0,800.0
1106,360.0,800.0
1107,360.0,800.0
1108,360.0,800.0
1109,360.0,800.0
1110,360.0,800.0
1111,344.0,800.0
1112,328.0,800.0
1113,328.0,800.0
1114,336.0,800.0
1115,336.0,800.0
1116,328.0,800.0
1117,328.0,800.0
1118,304.0,800.0
1119,304.0,800.0
1120,304.0,800.0
1121,288.0,800.0
1122,304.0,800.0
1123,288.0,800.0
1124,288.0,800.0
1125,272.0,800.0
1126,272.0,800.0
1127,256.0,800.0
1128,240.0,800.0
1129,240.0,800.0
1130,240.0,800.0
1131,240.0,800.0
1132,240.0,800.0
1133,232.0,800.0
1134,240.0,800.0
1135,240.0,800.0
1136,240.0,800.0
1137,256.0,800.0
1138,256.0,800.0
1139,248.0,800.0
1140,248.0,800.0
1141,248.0,800.0
1142,248.0,800.0
1143,232.0,800.0
1144,232.0,800.0
1145,232.0,800.0
1146,248.0,800.0
1147,232.0,800.0
1148,232.0,800.0
1149,232.0,800.0
1150,248.0,800.0
1151,248.0,800.0
1152,248.0,800.0
1153,248.0,800.0
1154,248.0,800.0
1155,256.0,800.0
1156,256.0,800.0
1157,256.0,800.0
1158,256.0,800.0
1159,256.0,800.0
1160,240.0,800.0
1161,240.0,800.0
1162,240.0,800.0
1163,240.0,800.0
1164,240.0,800.0
1165,224.0,800.0
1166,224.0,800.0
1167,224.0,800.0
1168,216.0,800.0
1169,216.0,800.0
1170,232.0,800.0
1171,232.0,800.0
1172,232.0,800.0
1173,232.0,800.0
1174,232.0,800.0
1175,232.0,800.0
1176,224.0,800.0
1177,240.0,800.0
1178,240.0,800.0
1179,240.0,800.0
1180,240.0,800.0
1181,240.0,800.0
1182,240.0,800.0
1183,232.0,800.0
1184,232.0,800.0
1185,232.0,800.0
1186,232.0,800.0
1187,232.0,800.0
1188,240.0,800.0
1189,240.0,800.0
1190,256.0,800.0
1191,240.0,800.0
1192,240.0,800.0
1193,240.0,800.0
1194,264.0,800.0
1195,256.0,800.0
1196,248.0,800.0
1197,240.0,800.0
1198,224.0,800.0
1199,224.0,800.0
1200,224.0,800.0
1201,224.0,800.0
1202,240.0,800.0
1203,232.0,800.0
1204,232.0,800.0
1205,248.0,800.0
1206,232.0,800.0
1207,240.0,800.0
1208,256.0,800.0
1209,256.0,800.0
1210,256.0,800.0
1211,256.0,800.0
1212,256.0,800.0
1213,256.0,800.0
1214,264.0,800.0
1215,264.0,800.0
1216,264.0,800.0
1217,264.0,800.0
1218,256.0,800.0
1219,256.0,800.0
1220,256.0,800.0
1221,256.0,800.0
1222,240.0,800.0
1223,240.0,800.0
1224,248.0,800.0
1225,264.0,800.0
1226,264.0,800.0
1227,280.0,800.0
1228,288.0,800.0
1229,296.0,800.0
1230,296.0,800.0
1231,304.0,800.0
1232,304.0,800.0
1233,304.0,800.0
1234,312.0,800.0
1235,312.0,800.0
1236,296.0,800.0
1237,280.0,800.0
1238,280.0,800.0
1239,280.0,800.0
1240,280.0,800.0
1241,280.0,800.0
1242,280.0,800.0
1243,280.0,800.0
1244,280.0,800.0
1245,288.0,800.0
1246,272.0,800.0
1247,288.0,800.0
1248,296.0,800.0
1249,296.0,800.0
1250,296.0,800.0
1251,296.0,800.0
1252,296.0,800.0
1253,296.0,800.0
1254,296.0,800.0
1255,288.0,800.0
1256,288.0,800.0
1257,304.0,800.0
1258,304.0,800.0
1259,304.0,800.0
1260,304.0,800.0
1261,304.0,800.0
1262,304.0,800.0
1263,304.0,800.0
1264,304.0,800.0
1265,304.0,800.0
1266,304.0,800.0
1267,320.0,800.0
1268,320.0,800.0
1269,320.0,800.0
1270,304.0,800.0
1271,304.0,800.0
1272,304.0,800.0
1273,304.0,800.0
1274,304.0,800.0
1275,304.0,800.0
1276,320.0,800.0
1277,312.0,800.0
1278,312.0,800.0
1279,312.0,800.0
1280,312.0,800.0
1281,312.0,800.0
1282,312.0,800.0
1283,328.0,800.0
1284,328.0,800.0
1285,328.0,800.0
1286,328.0,800.0
1287,328.0,800.0
1288,328.0,800.0
1289,344.0,800.0
1290,328.0,800.0
1291,352.0,800.0
1292,352.0,800.0
1293,352.0,800.0
1294,328.0,800.0
1295,328.0,800.0
1296,328.0,800.0
1297,336.0,800.0
1298,336.0,800.0
1299,352.0,800.0
1300,352.0,800.0
1301,352.0,800.0
1302,336.0,800.0
1303,336.0,800.0
1304,352.0,800.0
1305,336.0,800.0
1306,336.0,800.0
1307,328.0,800.0
1308,312.0,800.0
1309,312.0,800.0
1310,312.0,800.0
1311,312.0,800.0
1312,320.0,800.0
1313,320.0,800.0
1314,304.0,800.0
1315,304.0,800.0
1316,304.0,800.0
1317,304.0,800.0
1318,304.0,800.0
1319,304.0,800.0
1320,320.0,800.0
1321,320.0,800.0
1322,320.0,800.0
1323,320.0,800.0
1324,328.0,800.0
1325,328.0,800.0
1326,328.0,800.0
1327,312.0,800.0
1328,304.0,800.0
1329,296.0,800.0
