episode,average_score,best_score
1256,124.0,175.0
1257,124.0,175.0
1258,123.0,175.0
1259,124.0,175.0
1260,125.0,175.0
1261,129.0,175.0
1262,125.0,175.0
1263,125.0,175.0
1264,126.0,175.0
1265,128.0,175.0
1266,129.0,175.0
1267,130.0,175.0
1268,131.0,175.0
1269,133.0,175.0
1270,133.0,175.0
1271,134.0,175.0
1272,133.0,175.0
1273,134.0,175.0
1274,132.0,175.0
1275,130.0,175.0
1276,133.0,175.0
1277,133.0,175.0
1278,136.0,175.0
1279,135.0,175.0
1280,135.0,175.0
1281,136.0,175.0
1282,135.0,175.0
1283,135.0,175.0
1284,135.0,175.0
1285,136.0,175.0
1286,136.0,175.0
1287,136.0,175.0
1288,135.0,175.0
1289,134.0,175.0
1290,138.0,175.0
1291,136.0,175.0
1292,136.0,175.0
1293,136.0,175.0
1294,141.0,175.0
1295,141.0,175.0
1296,144.0,175.0
1297,142.0,175.0
1298,141.0,175.0
1299,141.0,175.0
1300,139.0,175.0
1301,138.0,175.0
1302,136.0,175.0
1303,134.0,175.0
1304,134.0,175.0
1305,139.0,175.0
1306,139.0,175.0
1307,139.0,175.0
1308,141.0,175.0
1309,142.0,175.0
1310,142.0,175.0
1311,142.0,175.0
1312,143.0,175.0
1313,143.0,175.0
1314,144.0,175.0
1315,144.0,175.0
1316,144.0,175.0
1317,142.0,175.0
1318,141.0,175.0
1319,140.0,175.0
1320,139.0,175.0
1321,139.0,175.0
1322,138.0,175.0
1323,137.0,175.0
1324,138.0,175.0
1325,137.0,175.0
