episode,average_score,best_score
642,4334.0,5360.0
643,4389.0,5360.0
644,4399.0,5360.0
645,4398.0,5360.0
646,4409.0,5360.0
647,4435.0,5360.0
648,4472.0,5360.0
649,4452.0,5360.0
650,4499.0,5360.0
651,4504.0,5360.0
652,4510.0,5360.0
653,4506.0,5360.0
654,4546.0,5360.0
655,4547.0,5360.0
656,4564.0,5360.0
657,4567.0,5360.0
658,4607.0,5360.0
659,4635.0,5360.0
660,4668.0,5360.0
661,4717.0,5360.0
662,4738.0,5360.0
663,4745.0,5360.0
664,4752.0,5360.0
665,4730.0,5360.0
666,4757.0,5360.0
667,4778.0,5360.0
668,4807.0,5360.0
669,4843.0,5360.0
670,4894.0,5360.0
671,4929.0,5360.0
672,4973.0,5360.0
673,5009.0,5360.0
674,5041.0,5360.0
675,5040.0,5360.0
676,5037.0,5360.0
677,5037.0,5360.0
678,5094.0,5360.0
679,5107.0,5360.0
680,5137.0,5360.0
681,5140.0,5360.0
682,5154.0,5360.0
683,5150.0,5360.0
684,5137.0,5360.0
685,5184.0,5360.0
686,5202.0,5360.0
687,5206.0,5360.0
688,5212.0,5360.0
689,5235.0,5360.0
690,5242.0,5360.0
691,5239.0,5360.0
692,5250.0,5360.0
693,5236.0,5360.0
694,5218.0,5360.0
695,5254.0,5360.0
696,5302.0,5360.0
697,5320.0,5360.0
698,5311.0,5360.0
699,5317.0,5360.0
700,5318.0,5360.0
701,5322.0,5360.0
702,5290.0,5360.0
703,5293.0,5360.0
704,5296.0,5360.0
705,5280.0,5360.0
706,5281.0,5360.0
707,5250.0,5360.0
708,5238.0,5360.0
709,5305.0,5360.0
710,5321.0,5360.0
711,5314.0,5360.0
712,5324.0,5360.0
713,5346.0,5360.0
714,5334.0,5360.0
715,5370.0,5370.0
716,5372.0,5372.0
717,5372.0,5372.0
718,5365.0,5372.0
719,5356.0,5372.0
720,5368.0,5372.0
721,5368.0,5372.0
722,5387.0,5387.0
723,5394.0,5394.0
724,5367.0,5394.0
725,5395.0,5395.0
726,5387.0,5395.0
727,5369.0,5395.0
728,5362.0,5395.0
729,5327.0,5395.0
730,5356.0,5395.0
731,5381.0,5395.0
732,5411.0,5411.0
733,5418.0,5418.0
734,5383.0,5418.0
735,5385.0,5418.0
736,5367.0,5418.0
737,5392.0,5418.0
738,5397.0,5418.0
739,5410.0,5418.0
740,5428.0,5428.0
741,5428.0,5428.0
742,5449.0,5449.0
743,5413.0,5449.0
744,5433.0,5449.0
745,5428.0,5449.0
746,5442.0,5449.0
747,5414.0,5449.0
748,5418.0,5449.0
749,5460.0,5460.0
750,5415.0,5460.0
751,5444.0,5460.0
752,5481.0,5481.0
753,5522.0,5522.0
754,5475.0,5522.0
755,5478.0,5522.0
756,5459.0,5522.0
757,5448.0,5522.0
758,5401.0,5522.0
759,5430.0,5522.0
760,5407.0,5522.0
761,5407.0,5522.0
762,5408.0,5522.0
763,5438.0,5522.0
764,5474.0,5522.0
765,5506.0,5522.0
766,5465.0,5522.0
767,5447.0,5522.0
768,5423.0,5522.0
769,5397.0,5522.0
770,5337.0,5522.0
771,5336.0,5522.0
772,5330.0,5522.0
773,5297.0,5522.0
774,5287.0,5522.0
775,5303.0,5522.0
776,5316.0,5522.0
777,5330.0,5522.0
778,5325.0,5522.0
779,5350.0,5522.0
780,5354.0,5522.0
781,5336.0,5522.0
782,5326.0,5522.0
783,5369.0,5522.0
784,5390.0,5522.0
785,5341.0,5522.0
786,5322.0,5522.0
787,5360.0,5522.0
788,5317.0,5522.0
789,5295.0,5522.0
790,5307.0,5522.0
791,5320.0,5522.0
792,5334.0,5522.0
793,5318.0,5522.0
794,5308.0,5522.0
795,5258.0,5522.0
796,5199.0,5522.0
797,5208.0,5522.0
798,5210.0,5522.0
799,5228.0,5522.0
800,5216.0,5522.0
801,5203.0,5522.0
802,5247.0,5522.0
803,5215.0,5522.0
804,5227.0,5522.0
805,5232.0,5522.0
806,5265.0,5522.0
807,5289.0,5522.0
808,5319.0,5522.0
809,5281.0,5522.0
810,5261.0,5522.0
811,5259.0,5522.0
812,5285.0,5522.0
813,5243.0,5522.0
814,5289.0,5522.0
815,5289.0,5522.0
816,5273.0,5522.0
817,5282.0,5522.0
818,5251.0,5522.0
819,5318.0,5522.0
820,5369.0,5522.0
821,5350.0,5522.0
822,5407.0,5522.0
823,5387.0,5522.0
824,5423.0,5522.0
825,5442.0,5522.0
826,5441.0,5522.0
827,5409.0,5522.0
828,5434.0,5522.0
829,5461.0,5522.0
830,5440.0,5522.0
831,5403.0,5522.0
832,5389.0,5522.0
833,5363.0,5522.0
834,5355.0,5522.0
835,5349.0,5522.0
836,5372.0,5522.0
837,5367.0,5522.0
838,5369.0,5522.0
839,5359.0,5522.0
840,5353.0,5522.0
841,5328.0,5522.0
842,5293.0,5522.0
843,5287.0,5522.0
844,5275.0,5522.0
845,5275.0,5522.0
846,5258.0,5522.0
847,5260.0,5522.0
848,5228.0,5522.0
849,5239.0,5522.0
850,5253.0,5522.0
851,5249.0,5522.0
852,5222.0,5522.0
853,5185.0,5522.0
854,5237.0,5522.0
855,5237.0,5522.0
856,5273.0,5522.0
857,5290.0,5522.0
858,5321.0,5522.0
859,5299.0,5522.0
860,5308.0,5522.0
861,5296.0,5522.0
862,5264.0,5522.0
863,5269.0,5522.0
864,5231.0,5522.0
865,5222.0,5522.0
866,5228.0,5522.0
867,5240.0,5522.0
868,5261.0,5522.0
869,5283.0,5522.0
870,5308.0,5522.0
871,5307.0,5522.0
872,5331.0,5522.0
873,5324.0,5522.0
874,5323.0,5522.0
875,5293.0,5522.0
876,5285.0,5522.0
877,5273.0,5522.0
878,5265.0,5522.0
879,5239.0,5522.0
880,5211.0,5522.0
881,5230.0,5522.0
882,5238.0,5522.0
883,5211.0,5522.0
884,5221.0,5522.0
885,5215.0,5522.0
886,5223.0,5522.0
887,5213.0,5522.0
888,5263.0,5522.0
889,5252.0,5522.0
890,5257.0,5522.0
891,5266.0,5522.0
892,5250.0,5522.0
893,5295.0,5522.0
894,5295.0,5522.0
895,5307.0,5522.0
896,5328.0,5522.0
897,5350.0,5522.0
898,5369.0,5522.0
899,5361.0,5522.0
900,5393.0,5522.0
901,5415.0,5522.0
902,5387.0,5522.0
903,5431.0,5522.0
904,5420.0,5522.0
905,5392.0,5522.0
906,5373.0,5522.0
907,5398.0,5522.0
908,5404.0,5522.0
909,5376.0,5522.0
910,5388.0,5522.0
911,5408.0,5522.0
912,5401.0,5522.0
913,5449.0,5522.0
914,5447.0,5522.0
915,5423.0,5522.0
916,5467.0,5522.0
917,5465.0,5522.0
918,5478.0,5522.0
919,5444.0,5522.0
920,5424.0,5522.0
921,5475.0,5522.0
922,5419.0,5522.0
923,5451.0,5522.0
924,5453.0,5522.0
925,5469.0,5522.0
926,5481.0,5522.0
927,5551.0,5551.0
928,5583.0,5583.0
929,5615.0,5615.0
930,5637.0,5637.0
931,5645.0,5645.0
932,5665.0,5665.0
933,5687.0,5687.0
934,5709.0,5709.0
935,5760.0,5760.0
936,5776.0,5776.0
937,5781.0,5781.0
938,5808.0,5808.0
939,5814.0,5814.0
940,5839.0,5839.0
941,5858.0,5858.0
942,5885.0,5885.0
943,5858.0,5885.0
944,5880.0,5885.0
945,5927.0,5927.0
946,5945.0,5945.0
947,5986.0,5986.0
948,5982.0,5986.0
949,5982.0,5986.0
950,5993.0,5993.0
951,5978.0,5993.0
952,5992.0,5993.0
953,5999.0,5999.0
954,5976.0,5999.0
955,6015.0,6015.0
956,6025.0,6025.0
957,6021.0,6025.0
958,5985.0,6025.0
959,5982.0,6025.0
960,5996.0,6025.0
961,6004.0,6025.0
962,6048.0,6048.0
963,6070.0,6070.0
964,6121.0,6121.0
965,6107.0,6121.0
966,6134.0,6134.0
967,6160.0,6160.0
968,6173.0,6173.0
969,6145.0,6173.0
970,6154.0,6173.0
971,6201.0,6201.0
972,6169.0,6201.0
973,6225.0,6225.0
974,6221.0,6225.0
975,6235.0,6235.0
976,6269.0,6269.0
977,6310.0,6310.0
978,6310.0,6310.0
979,6306.0,6310.0
980,6330.0,6330.0
981,6324.0,6330.0
982,6321.0,6330.0
983,6347.0,6347.0
984,6305.0,6347.0
985,6324.0,6347.0
986,6372.0,6372.0
987,6369.0,6372.0
988,6347.0,6372.0
989,6372.0,6372.0
990,6376.0,6376.0
991,6375.0,6376.0
992,6359.0,6376.0
993,6301.0,6376.0
994,6363.0,6376.0
995,6369.0,6376.0
996,6359.0,6376.0
997,6341.0,6376.0
998,6316.0,6376.0
999,6329.0,6376.0
1000,6346.0,6376.0
1001,6299.0,6376.0
1002,6276.0,6376.0
1003,6248.0,6376.0
1004,6243.0,6376.0
1005,6242.0,6376.0
1006,6242.0,6376.0
1007,6214.0,6376.0
1008,6178.0,6376.0
1009,6184.0,6376.0
1010,6203.0,6376.0
1011,6205.0,6376.0
1012,6197.0,6376.0
1013,6215.0,6376.0
1014,6185.0,6376.0
1015,6187.0,6376.0
1016,6143.0,6376.0
1017,6187.0,6376.0
1018,6205.0,6376.0
1019,6170.0,6376.0
1020,6164.0,6376.0
1021,6087.0,6376.0
