episode,average_score,best_score
1115,417.88,572.0
1116,420.96,572.0
1117,420.96,572.0
1118,420.96,572.0
1119,419.64,572.0
1120,419.64,572.0
1121,417.0,572.0
1122,418.32,572.0
1123,416.56,572.0
1124,421.0,572.0
1125,420.12,572.0
1126,424.16,572.0
1127,421.52,572.0
1128,420.64,572.0
1129,421.52,572.0
1130,420.64,572.0
1131,417.56,572.0
1132,414.48,572.0
1133,416.24,572.0
1134,419.32,572.0
1135,414.92,572.0
1136,417.12,572.0
1137,416.24,572.0
1138,416.24,572.0
1139,418.44,572.0
1140,417.56,572.0
1141,417.12,572.0
1142,418.44,572.0
1143,415.8,572.0
1144,416.24,572.0
1145,414.44,572.0
1146,411.8,572.0
1147,410.48,572.0
1148,410.48,572.0
1149,411.36,572.0
1150,413.56,572.0
1151,413.12,572.0
1152,414.44,572.0
1153,415.32,572.0
1154,412.24,572.0
1155,413.12,572.0
1156,414.88,572.0
1157,411.8,572.0
1158,411.8,572.0
1159,411.8,572.0
1160,408.24,572.0
1161,405.16,572.0
1162,405.6,572.0
1163,406.04,572.0
1164,405.6,572.0
1165,406.04,572.0
1166,407.36,572.0
1167,409.56,572.0
1168,408.24,572.0
1169,404.28,572.0
1170,403.4,572.0
1171,401.64,572.0
1172,402.08,572.0
1173,399.88,572.0
1174,399.44,572.0
1175,399.88,572.0
1176,398.56,572.0
1177,399.44,572.0
1178,396.36,572.0
1179,395.48,572.0
1180,391.48,572.0
1181,388.84,572.0
1182,390.6,572.0
1183,395.44,572.0
1184,398.52,572.0
1185,400.28,572.0
1186,399.4,572.0
1187,399.4,572.0
1188,403.4,572.0
1189,400.32,572.0
1190,403.84,572.0
1191,405.6,572.0
1192,406.04,572.0
1193,402.92,572.0
1194,400.6,572.0
1195,402.8,572.0
1196,405.0,572.0
1197,405.44,572.0
1198,402.8,572.0
1199,405.88,572.0
1200,404.12,572.0
1201,401.48,572.0
1202,399.68,572.0
1203,402.76,572.0
1204,403.64,572.0
1205,406.72,572.0
1206,410.68,572.0
1207,408.92,572.0
1208,410.68,572.0
1209,416.96,572.0
1210,415.64,572.0
1211,417.84,572.0
1212,419.6,572.0
1213,421.36,572.0
1214,420.48,572.0
1215,416.96,572.0
1216,417.84,572.0
1217,420.48,572.0
1218,422.68,572.0
1219,425.32,572.0
1220,424.44,572.0
1221,427.08,572.0
1222,427.08,572.0
1223,429.28,572.0
1224,425.28,572.0
1225,427.48,572.0
1226,422.56,572.0
1227,423.0,572.0
1228,423.88,572.0
1229,423.0,572.0
1230,424.32,572.0
1231,427.4,572.0
1232,426.52,572.0
1233,422.56,572.0
1234,419.92,572.0
1235,419.92,572.0
1236,424.08,572.0
1237,423.2,572.0
1238,421.88,572.0
1239,424.08,572.0
1240,424.08,572.0
1241,422.32,572.0
1242,424.52,572.0
1243,421.88,572.0
1244,424.08,572.0
1245,420.12,572.0
1246,424.6,572.0
1247,426.8,572.0
1248,426.8,572.0
1249,426.36,572.0
1250,425.92,572.0
1251,426.36,572.0
1252,428.56,572.0
1253,427.68,572.0
1254,429.44,572.0
1255,429.44,572.0
1256,429.88,572.0
1257,433.4,572.0
1258,430.32,572.0
1259,429.44,572.0
1260,430.76,572.0
1261,436.08,572.0
1262,437.4,572.0
1263,436.52,572.0
1264,436.08,572.0
1265,434.32,572.0
1266,436.52,572.0
1267,437.4,572.0
1268,437.4,572.0
1269,438.72,572.0
1270,436.08,572.0
1271,438.28,572.0
1272,436.96,572.0
1273,438.28,572.0
1274,441.8,572.0
1275,440.48,572.0
1276,439.6,572.0
1277,439.16,572.0
1278,438.28,572.0
1279,438.28,572.0
1280,441.8,572.0
1281,440.92,572.0
1282,439.16,572.0
1283,438.72,572.0
1284,438.72,572.0
1285,435.64,572.0
1286,436.52,572.0
1287,435.64,572.0
1288,432.52,572.0
1289,438.28,572.0
1290,436.52,572.0
1291,436.96,572.0
1292,437.84,572.0
1293,438.72,572.0
1294,437.4,572.0
1295,434.32,572.0
1296,433.44,572.0
1297,435.64,572.0
1298,440.48,572.0
1299,436.96,572.0
1300,437.4,572.0
1301,440.04,572.0
1302,439.6,572.0
1303,436.52,572.0
1304,434.32,572.0
1305,433.88,572.0
1306,431.68,572.0
1307,432.56,572.0
1308,434.32,572.0
1309,428.92,572.0
1310,430.68,572.0
1311,429.36,572.0
1312,428.92,572.0
1313,425.84,572.0
1314,424.08,572.0
1315,425.4,572.0
1316,423.2,572.0
1317,421.0,572.0
1318,419.24,572.0
1319,416.16,572.0
1320,413.52,572.0
1321,415.28,572.0
1322,417.92,572.0
1323,415.72,572.0
1324,419.72,572.0
1325,418.84,572.0
1326,419.28,572.0
1327,423.24,572.0
1328,421.92,572.0
